GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Time
$GPGGA,131252.878,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131252.878,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161428973,14.5042547498,2,0.00,,3/13/2013 2:12:52 PM
$GPGGA,131253.898,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131253.898,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161429981,14.5042544161,2,0.00,,3/13/2013 2:12:53 PM
$GPGGA,131254.908,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131254.908,3554.9686,N,01430.2552,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161430246,14.5042538886,2,0.00,,3/13/2013 2:12:54 PM
$GPGGA,131255.928,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131255.928,3554.9688,N,01430.2552,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161470187,14.5042536565,2,0.00,,3/13/2013 2:12:55 PM
$GPGGA,131256.933,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131256.933,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161436091,14.5042555878,2,0.00,,3/13/2013 2:12:56 PM
$GPGGA,131257.947,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131257.947,3554.9685,N,01430.2553,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161421858,14.5042545869,2,0.00,,3/13/2013 2:12:57 PM
$GPGGA,131258.967,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131258.967,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161425003,14.5042545957,2,0.00,,3/13/2013 2:12:58 PM
$GPGGA,131259.977,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131259.977,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161427688,14.5042548885,2,0.00,,3/13/2013 2:12:59 PM
$GPGGA,131300.989,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131300.989,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161428542,14.5042549718,2,0.00,,3/13/2013 2:13:00 PM
$GPGGA,131302.007,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131302.007,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161429243,14.5042549832,2,0.00,,3/13/2013 2:13:02 PM
$GPGGA,131303.017,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131303.017,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161429145,14.5042548039,2,0.00,,3/13/2013 2:13:03 PM
$GPGGA,131304.033,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131304.033,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161428588,14.504254878,2,0.00,,3/13/2013 2:13:04 PM
$GPGGA,131305.053,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131305.053,3554.9686,N,01430.2553,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161431147,14.504254908,2,0.00,,3/13/2013 2:13:05 PM
$GPGGA,131306.063,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131306.063,3554.9688,N,01430.2552,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161469199,14.5042532699,2,0.00,,3/13/2013 2:13:06 PM
$GPGGA,131307.073,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131307.073,3554.9688,N,01430.2551,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161470537,14.5042511988,2,0.00,,3/13/2013 2:13:07 PM
$GPGGA,131308.093,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131308.093,3554.9687,N,01430.2554,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161445647,14.5042565237,2,0.00,,3/13/2013 2:13:08 PM
$GPGGA,131309.103,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131309.103,3554.9687,N,01430.2554,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161446499,14.5042563568,2,0.00,,3/13/2013 2:13:09 PM
$GPGGA,131310.123,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131310.123,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161473847,14.5042479341,2,0.00,,3/13/2013 2:13:10 PM
$GPGGA,131311.133,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131311.133,3554.9689,N,01430.2547,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161477323,14.504244195,2,0.00,,3/13/2013 2:13:11 PM
$GPGGA,131312.143,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131312.143,3554.9687,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161457762,14.5042488106,2,0.00,,3/13/2013 2:13:12 PM
$GPGGA,131313.163,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131313.163,3554.9687,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161456571,14.5042486737,2,0.00,,3/13/2013 2:13:13 PM
$GPGGA,131314.173,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131314.173,3554.9688,N,01430.2547,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161465577,14.5042456331,2,0.00,,3/13/2013 2:13:14 PM
$GPGGA,131315.193,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131315.193,3554.9688,N,01430.2548,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161469619,14.5042471823,2,0.00,,3/13/2013 2:13:15 PM
$GPGGA,131316.203,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131316.203,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161455514,14.5042516261,2,0.00,,3/13/2013 2:13:16 PM
$GPGGA,131317.213,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131317.213,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.916146983,14.504248072,2,0.00,,3/13/2013 2:13:17 PM
$GPGGA,131318.233,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131318.233,3554.9688,N,01430.2548,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161468626,14.5042460161,2,0.00,,3/13/2013 2:13:18 PM
$GPGGA,131319.243,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131319.243,3554.9688,N,01430.2547,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.916146449,14.5042457336,2,0.00,,3/13/2013 2:13:19 PM
$GPGGA,131320.263,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131320.263,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161463746,14.5042485252,2,0.00,,3/13/2013 2:13:20 PM
$GPGGA,131321.273,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131321.273,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161453521,14.5042501679,2,0.00,,3/13/2013 2:13:21 PM
$GPGGA,131322.283,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131322.283,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161457125,14.5042494141,2,0.00,,3/13/2013 2:13:22 PM
$GPGGA,131323.303,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131323.303,3554.9686,N,01430.2547,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161436131,14.504245534,2,0.00,,3/13/2013 2:13:23 PM
$GPGGA,131324.313,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131324.313,3554.9685,N,01430.2547,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161423399,14.5042457942,2,0.00,,3/13/2013 2:13:24 PM
$GPGGA,131325.333,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131325.333,3554.9684,N,01430.2547,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161407707,14.5042453166,2,0.00,,3/13/2013 2:13:25 PM
$GPGGA,131326.343,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131326.343,3554.9684,N,01430.2547,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161398455,14.5042442433,2,0.00,,3/13/2013 2:13:26 PM
$GPGGA,131327.353,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131327.353,3554.9684,N,01430.2547,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161407358,14.5042444187,2,0.00,,3/13/2013 2:13:27 PM
$GPGGA,131328.373,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131328.373,3554.9685,N,01430.2546,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161409055,14.5042435349,2,0.00,,3/13/2013 2:13:28 PM
$GPGGA,131329.383,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131329.383,3554.9685,N,01430.2546,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161420181,14.5042434398,2,0.00,,3/13/2013 2:13:29 PM
$GPGGA,131330.403,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131330.403,3554.9686,N,01430.2546,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161428574,14.50424376,2,0.00,,3/13/2013 2:13:30 PM
$GPGGA,131331.413,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131331.413,3554.9686,N,01430.2548,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161437413,14.5042462931,2,0.00,,3/13/2013 2:13:31 PM
$GPGGA,131332.423,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131332.423,3554.9687,N,01430.2547,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161445737,14.5042453402,2,0.00,,3/13/2013 2:13:32 PM
$GPGGA,131333.443,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131333.443,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161453237,14.5042429701,2,0.00,,3/13/2013 2:13:33 PM
$GPGGA,131334.453,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131334.453,3554.9687,N,01430.2545,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161451591,14.5042416572,2,0.00,,3/13/2013 2:13:34 PM
$GPGGA,131335.473,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131335.473,3554.9687,N,01430.2544,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161448381,14.5042406046,2,0.00,,3/13/2013 2:13:35 PM
$GPGGA,131336.483,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131336.483,3554.9687,N,01430.2545,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161451389,14.5042410468,2,0.00,,3/13/2013 2:13:36 PM
$GPGGA,131337.493,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131337.493,3554.9687,N,01430.2545,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161455731,14.5042421409,2,0.00,,3/13/2013 2:13:37 PM
$GPGGA,131338.513,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131338.513,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161458311,14.5042435798,2,0.00,,3/13/2013 2:13:38 PM
$GPGGA,131339.523,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131339.523,3554.9688,N,01430.2547,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161459773,14.5042447273,2,0.00,,3/13/2013 2:13:39 PM
$GPGGA,131340.543,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131340.543,3554.9688,N,01430.2547,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161460352,14.5042457142,2,0.00,,3/13/2013 2:13:40 PM
$GPGGA,131341.553,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131341.553,3554.9688,N,01430.2548,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161460935,14.5042471374,2,0.00,,3/13/2013 2:13:41 PM
$GPGGA,131342.563,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131342.563,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161460478,14.5042481573,2,0.00,,3/13/2013 2:13:42 PM
$GPGGA,131343.583,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131343.583,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161459868,14.5042480979,2,0.00,,3/13/2013 2:13:43 PM
$GPGGA,131344.593,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131344.593,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161460001,14.5042480695,2,0.00,,3/13/2013 2:13:44 PM
$GPGGA,131345.613,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131345.613,3554.9688,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161459655,14.5042483415,2,0.00,,3/13/2013 2:13:45 PM
$GPGGA,131346.623,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131346.623,3554.9688,N,01430.2550,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161458799,14.5042495174,2,0.00,,3/13/2013 2:13:46 PM
$GPGGA,131347.633,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131347.633,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161456839,14.5042505705,2,0.00,,3/13/2013 2:13:47 PM
$GPGGA,131348.653,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131348.653,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161454976,14.5042508066,2,0.00,,3/13/2013 2:13:48 PM
$GPGGA,131349.663,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131349.663,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161451973,14.5042514325,2,0.00,,3/13/2013 2:13:49 PM
$GPGGA,131350.683,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131350.683,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161450667,14.5042509935,2,0.00,,3/13/2013 2:13:50 PM
$GPGGA,131351.693,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131351.693,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161450307,14.5042509346,2,0.00,,3/13/2013 2:13:51 PM
$GPGGA,131352.703,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131352.703,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161449472,14.5042512,2,0.00,,3/13/2013 2:13:52 PM
$GPGGA,131353.723,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131353.723,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161449046,14.5042507784,2,0.00,,3/13/2013 2:13:53 PM
$GPGGA,131354.733,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131354.733,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161450132,14.5042507124,2,0.00,,3/13/2013 2:13:54 PM
$GPGGA,131355.753,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131355.753,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161449867,14.5042505126,2,0.00,,3/13/2013 2:13:55 PM
$GPGGA,131356.763,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131356.763,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161448751,14.5042505197,2,0.00,,3/13/2013 2:13:56 PM
$GPGGA,131357.773,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131357.773,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161446751,14.5042506578,2,0.00,,3/13/2013 2:13:57 PM
$GPGGA,131358.793,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131358.793,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161444303,14.5042511183,2,0.00,,3/13/2013 2:13:58 PM
$GPGGA,131359.803,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131359.803,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161442652,14.5042516413,2,0.00,,3/13/2013 2:13:59 PM
$GPGGA,131400.823,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131400.823,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.916144289,14.5042515295,2,0.00,,3/13/2013 2:14:00 PM
$GPGGA,131401.833,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131401.833,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161444178,14.5042514622,2,0.00,,3/13/2013 2:14:01 PM
$GPGGA,131402.843,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131402.843,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161444279,14.5042514355,2,0.00,,3/13/2013 2:14:02 PM
$GPGGA,131403.863,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131403.863,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161443232,14.5042523011,2,0.00,,3/13/2013 2:14:03 PM
$GPGGA,131404.873,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131404.873,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161445359,14.5042517961,2,0.00,,3/13/2013 2:14:04 PM
$GPGGA,131405.893,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131405.893,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161442764,14.5042514498,2,0.00,,3/13/2013 2:14:05 PM
$GPGGA,131406.903,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131406.903,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161442376,14.5042518327,2,0.00,,3/13/2013 2:14:06 PM
$GPGGA,131407.913,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131407.913,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161442937,14.504251078,2,0.00,,3/13/2013 2:14:07 PM
$GPGGA,131408.933,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131408.933,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161443403,14.5042511988,2,0.00,,3/13/2013 2:14:08 PM
$GPGGA,131409.943,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131409.943,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161444304,14.5042513441,2,0.00,,3/13/2013 2:14:09 PM
$GPGGA,131410.963,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131410.963,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161444756,14.5042516682,2,0.00,,3/13/2013 2:14:10 PM
$GPGGA,131411.973,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131411.973,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161443407,14.5042518341,2,0.00,,3/13/2013 2:14:11 PM
$GPGGA,131412.993,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131412.993,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161441415,14.5042514634,2,0.00,,3/13/2013 2:14:12 PM
$GPGGA,131414.003,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131414.003,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.916143776,14.5042510924,2,0.00,,3/13/2013 2:14:14 PM
$GPGGA,131415.013,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131415.013,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161437257,14.5042512093,2,0.00,,3/13/2013 2:14:15 PM
$GPGGA,131416.033,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131416.033,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.916143641,14.5042513526,2,0.00,,3/13/2013 2:14:16 PM
$GPGGA,131417.043,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131417.043,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161436264,14.504251466,2,0.00,,3/13/2013 2:14:17 PM
$GPGGA,131418.063,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131418.063,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161436096,14.5042518142,2,0.00,,3/13/2013 2:14:18 PM
$GPGGA,131419.073,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131419.073,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161437693,14.5042518684,2,0.00,,3/13/2013 2:14:19 PM
$GPGGA,131420.083,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131420.083,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161437301,14.5042515533,2,0.00,,3/13/2013 2:14:20 PM
$GPGGA,131421.103,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131421.103,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161440032,14.5042513192,2,0.00,,3/13/2013 2:14:21 PM
$GPGGA,131422.113,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131422.113,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161442115,14.5042510494,2,0.00,,3/13/2013 2:14:22 PM
$GPGGA,131423.133,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131423.133,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161443607,14.5042510818,2,0.00,,3/13/2013 2:14:23 PM
$GPGGA,131424.143,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131424.143,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161443403,14.5042512178,2,0.00,,3/13/2013 2:14:24 PM
$GPGGA,131425.153,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131425.153,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161445531,14.5042511017,2,0.00,,3/13/2013 2:14:25 PM
$GPGGA,131426.173,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131426.173,3554.9687,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.916144782,14.504248822,2,0.00,,3/13/2013 2:14:26 PM
