GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,134957.336,3601.4513,N,01415.4691,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134957.336,3601.4515,N,01415.4685,E,1,5,1,0, M,0, M,0,*72,36.0241881179856,14.2578189562715,36.0241912368,14.2578078656,2,0.00,,3/6/2013 2:49:57 PM
$GPGGA,134958.350,3601.4512,N,01415.4691,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134958.350,3601.4514,N,01415.4684,E,1,5,1,0, M,0, M,0,*7D,36.0241873703649,14.257818284899,36.0241906931,14.257807203,2,0.00,,3/6/2013 2:49:58 PM
$GPGGA,134959.364,3601.4512,N,01415.4690,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134959.364,3601.4514,N,01415.4684,E,1,5,1,0, M,0, M,0,*7B,36.0241863074141,14.2578173992794,36.0241897134,14.2578064065,2,0.00,,3/6/2013 2:49:59 PM
$GPGGA,135000.378,3601.4511,N,01415.4690,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135000.378,3601.4513,N,01415.4684,E,1,5,1,0, M,0, M,0,*75,36.0241849724547,14.2578167630278,36.0241889196,14.2578061729,2,0.00,,3/6/2013 2:50:00 PM
$GPGGA,135001.392,3601.4510,N,01415.4690,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135001.392,3601.4512,N,01415.4683,E,1,5,1,0, M,0, M,0,*76,36.0241839805522,14.2578166921948,36.0241871445,14.2578055725,2,0.00,,3/6/2013 2:50:01 PM
$GPGGA,135002.406,3601.4510,N,01415.4690,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135002.406,3601.4511,N,01415.4683,E,1,5,1,0, M,0, M,0,*7C,36.0241833148171,14.2578166492227,36.0241849552,14.2578049393,2,0.00,,3/6/2013 2:50:02 PM
$GPGGA,135003.420,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135003.420,3601.4508,N,01415.4683,E,1,5,1,0, M,0, M,0,*71,36.0241823927117,14.2578162913393,36.0241803105,14.2578051972,2,0.00,,3/6/2013 2:50:03 PM
$GPGGA,135004.434,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135004.434,3601.4507,N,01415.4684,E,1,5,1,0, M,0, M,0,*7B,36.0241817399295,14.2578163252518,36.0241777798,14.2578065212,2,0.00,,3/6/2013 2:50:04 PM
$GPGGA,135005.448,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135005.448,3601.4506,N,01415.4684,E,1,5,1,0, M,0, M,0,*70,36.0241812903817,14.257816366255,36.0241771078,14.257806714,2,0.00,,3/6/2013 2:50:05 PM
$GPGGA,135006.462,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135006.462,3601.4506,N,01415.4684,E,1,5,1,0, M,0, M,0,*7B,36.0241808724378,14.2578164360889,36.0241770299,14.2578062743,2,0.00,,3/6/2013 2:50:06 PM
$GPGGA,135007.476,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135007.476,3601.4507,N,01415.4683,E,1,5,1,0, M,0, M,0,*79,36.0241806965811,14.2578164725972,36.024177595,14.2578057961,2,0.00,,3/6/2013 2:50:07 PM
$GPGGA,135008.490,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135008.490,3601.4508,N,01415.4683,E,1,5,1,0, M,0, M,0,*71,36.0241804027899,14.2578163578091,36.0241807365,14.2578044605,2,0.00,,3/6/2013 2:50:08 PM
$GPGGA,135009.504,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135009.504,3601.4511,N,01415.4684,E,1,5,1,0, M,0, M,0,*73,36.0241799875411,14.2578162597033,36.0241852038,14.2578058704,2,0.00,,3/6/2013 2:50:09 PM
$GPGGA,135010.518,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135010.518,3601.4513,N,01415.4685,E,1,5,1,0, M,0, M,0,*75,36.0241798411138,14.2578163249271,36.024187538,14.257808624,2,0.00,,3/6/2013 2:50:10 PM
$GPGGA,135011.532,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135011.532,3601.4512,N,01415.4684,E,1,5,1,0, M,0, M,0,*7C,36.0241798706144,14.2578162385944,36.0241862443,14.2578069562,2,0.00,,3/6/2013 2:50:11 PM
$GPGGA,135012.546,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135012.546,3601.4512,N,01415.4685,E,1,5,1,0, M,0, M,0,*7D,36.0241800430184,14.2578159946221,36.0241873779,14.2578078254,2,0.00,,3/6/2013 2:50:12 PM
$GPGGA,135013.560,3601.4508,N,01415.4690,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135013.560,3601.4512,N,01415.4684,E,1,5,1,0, M,0, M,0,*79,36.024180509018,14.2578159649134,36.0241863014,14.257806232,2,0.00,,3/6/2013 2:50:13 PM
$GPGGA,135014.574,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135014.574,3601.4512,N,01415.4684,E,1,5,1,0, M,0, M,0,*7B,36.0241811544422,14.257816470671,36.0241873861,14.2578071213,2,0.00,,3/6/2013 2:50:14 PM
$GPGGA,135015.588,3601.4509,N,01415.4690,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135015.588,3601.4513,N,01415.4685,E,1,5,1,0, M,0, M,0,*79,36.0241819252429,14.2578172936425,36.0241885031,14.2578078884,2,0.00,,3/6/2013 2:50:15 PM
$GPGGA,135016.602,3601.4510,N,01415.4691,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135016.602,3601.4513,N,01415.4684,E,1,5,1,0, M,0, M,0,*7A,36.0241830193236,14.2578180157652,36.0241876562,14.257807489,2,0.00,,3/6/2013 2:50:16 PM
$GPGGA,135017.616,3601.4511,N,01415.4691,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135017.616,3601.4514,N,01415.4685,E,1,5,1,0, M,0, M,0,*78,36.0241843587589,14.257818871626,36.0241892315,14.257808711,2,0.00,,3/6/2013 2:50:17 PM
$GPGGA,135018.630,3601.4511,N,01415.4692,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135018.630,3601.4514,N,01415.4686,E,1,5,1,0, M,0, M,0,*70,36.0241855701283,14.257819765057,36.0241908,14.2578095258,2,0.00,,3/6/2013 2:50:18 PM
$GPGGA,135019.644,3601.4512,N,01415.4692,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135019.644,3601.4514,N,01415.4686,E,1,5,1,0, M,0, M,0,*72,36.0241861283021,14.257820575516,36.0241907182,14.2578099828,2,0.00,,3/6/2013 2:50:19 PM
$GPGGA,135020.658,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135020.658,3601.4515,N,01415.4687,E,1,5,1,0, M,0, M,0,*75,36.0241862708269,14.2578213975249,36.0241908853,14.257810926,2,0.00,,3/6/2013 2:50:20 PM
$GPGGA,135021.672,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135021.672,3601.4515,N,01415.4687,E,1,5,1,0, M,0, M,0,*7C,36.0241861524062,14.25782196834,36.0241912585,14.2578118251,2,0.00,,3/6/2013 2:50:21 PM
$GPGGA,135022.686,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135022.686,3601.4514,N,01415.4688,E,1,5,1,0, M,0, M,0,*7A,36.0241855098619,14.2578228422666,36.0241905618,14.257812717,2,0.00,,3/6/2013 2:50:22 PM
$GPGGA,135023.700,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135023.700,3601.4514,N,01415.4689,E,1,5,1,0, M,0, M,0,*75,36.0241840839978,14.2578244426563,36.0241895115,14.257814492,2,0.00,,3/6/2013 2:50:23 PM
$GPGGA,135024.714,3601.4509,N,01415.4696,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135024.714,3601.4512,N,01415.4690,E,1,5,1,0, M,0, M,0,*79,36.0241820419212,14.2578266115255,36.0241874422,14.2578166,2,0.00,,3/6/2013 2:50:24 PM
$GPGGA,135025.728,3601.4508,N,01415.4698,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135025.728,3601.4511,N,01415.4691,E,1,5,1,0, M,0, M,0,*75,36.0241802393232,14.2578293432206,36.0241850201,14.2578190365,2,0.00,,3/6/2013 2:50:25 PM
$GPGGA,135026.742,3601.4507,N,01415.4699,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135026.742,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7F,36.0241790016144,14.2578321151779,36.0241849585,14.2578228967,2,0.00,,3/6/2013 2:50:26 PM
$GPGGA,135027.756,3601.4507,N,01415.4700,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135027.756,3601.4512,N,01415.4697,E,1,5,1,0, M,0, M,0,*7B,36.0241779814319,14.2578339330553,36.0241861742,14.2578276532,2,0.00,,3/6/2013 2:50:27 PM
$GPGGA,135028.770,3601.4507,N,01415.4701,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135028.770,3601.4512,N,01415.4699,E,1,5,1,0, M,0, M,0,*7E,36.0241776309071,14.2578347577087,36.0241865638,14.2578312045,2,0.00,,3/6/2013 2:50:28 PM
$GPGGA,135029.784,3601.4507,N,01415.4701,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135029.784,3601.4511,N,01415.4698,E,1,5,1,0, M,0, M,0,*76,36.0241775000647,14.2578351146635,36.0241857946,14.257829248,2,0.00,,3/6/2013 2:50:29 PM
$GPGGA,135030.798,3601.4506,N,01415.4701,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135030.798,3601.4511,N,01415.4699,E,1,5,1,0, M,0, M,0,*72,36.0241768939646,14.2578357240186,36.0241856676,14.2578318101,2,0.00,,3/6/2013 2:50:30 PM
$GPGGA,135031.812,3601.4506,N,01415.4702,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135031.812,3601.4511,N,01415.4698,E,1,5,1,0, M,0, M,0,*7F,36.0241765021033,14.2578359611344,36.0241843636,14.2578295489,2,0.00,,3/6/2013 2:50:31 PM
$GPGGA,135032.826,3601.4506,N,01415.4702,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135032.826,3601.4511,N,01415.4699,E,1,5,1,0, M,0, M,0,*7A,36.0241761739079,14.257836563064,36.0241844426,14.2578309439,2,0.00,,3/6/2013 2:50:32 PM
$GPGGA,135033.840,3601.4506,N,01415.4702,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135033.840,3601.4510,N,01415.4698,E,1,5,1,0, M,0, M,0,*7B,36.0241759552289,14.2578366017921,36.0241840412,14.2578307697,2,0.00,,3/6/2013 2:50:33 PM
$GPGGA,135034.854,3601.4506,N,01415.4702,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135034.854,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,36.0241758589439,14.2578366146587,36.0241824296,14.2578283528,2,0.00,,3/6/2013 2:50:34 PM
$GPGGA,135035.868,3601.4505,N,01415.4702,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135035.868,3601.4509,N,01415.4696,E,1,5,1,0, M,0, M,0,*71,36.0241756255326,14.2578358995908,36.024181367,14.2578268739,2,0.00,,3/6/2013 2:50:35 PM
$GPGGA,135036.882,3601.4505,N,01415.4701,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135036.882,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7D,36.0241755663439,14.2578342037683,36.0241827083,14.2578257666,2,0.00,,3/6/2013 2:50:36 PM
$GPGGA,135037.896,3601.4505,N,01415.4700,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135037.896,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,36.0241755160208,14.2578327442104,36.0241834625,14.2578252894,2,0.00,,3/6/2013 2:50:37 PM
$GPGGA,135038.910,3601.4505,N,01415.4699,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135038.910,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,36.0241747834835,14.2578318689367,36.0241828545,14.2578249897,2,0.00,,3/6/2013 2:50:38 PM
$GPGGA,135039.924,3601.4505,N,01415.4699,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135039.924,3601.4509,N,01415.4695,E,1,5,1,0, M,0, M,0,*77,36.0241746019159,14.257831546686,36.0241823753,14.2578243224,2,0.00,,3/6/2013 2:50:39 PM
$GPGGA,135040.938,3601.4505,N,01415.4699,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135040.938,3601.4509,N,01415.4695,E,1,5,1,0, M,0, M,0,*74,36.0241745770673,14.2578313945546,36.0241824688,14.2578243161,2,0.00,,3/6/2013 2:50:40 PM
$GPGGA,135041.952,3601.4505,N,01415.4699,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135041.952,3601.4509,N,01415.4694,E,1,5,1,0, M,0, M,0,*78,36.0241750219465,14.2578314572925,36.0241823211,14.2578238057,2,0.00,,3/6/2013 2:50:41 PM
$GPGGA,135042.966,3601.4505,N,01415.4699,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135042.966,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*75,36.0241753873479,14.2578311129342,36.0241838911,14.2578248262,2,0.00,,3/6/2013 2:50:42 PM
$GPGGA,135043.980,3601.4505,N,01415.4698,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135043.980,3601.4511,N,01415.4696,E,1,5,1,0, M,0, M,0,*7E,36.0241756717769,14.2578308303725,36.0241850926,14.2578267814,2,0.00,,3/6/2013 2:50:43 PM
$GPGGA,135044.994,3601.4505,N,01415.4698,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135044.994,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7E,36.0241757849544,14.2578307187808,36.0241841722,14.2578235313,2,0.00,,3/6/2013 2:50:44 PM
$GPGGA,135046.008,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135046.008,3601.4510,N,01415.4693,E,1,5,1,0, M,0, M,0,*76,36.024176379932,14.2578304663387,36.0241839004,14.2578220761,2,0.00,,3/6/2013 2:50:46 PM
$GPGGA,135047.022,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135047.022,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*79,36.024176815023,14.2578303497869,36.0241853359,14.2578235634,2,0.00,,3/6/2013 2:50:47 PM
$GPGGA,135048.036,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135048.036,3601.4512,N,01415.4695,E,1,5,1,0, M,0, M,0,*71,36.024177161577,14.2578306467363,36.0241861909,14.2578251201,2,0.00,,3/6/2013 2:50:48 PM
$GPGGA,135049.050,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135049.050,3601.4512,N,01415.4695,E,1,5,1,0, M,0, M,0,*70,36.0241770518931,14.2578305053341,36.0241859872,14.2578253992,2,0.00,,3/6/2013 2:50:49 PM
$GPGGA,135050.064,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135050.064,3601.4512,N,01415.4696,E,1,5,1,0, M,0, M,0,*7C,36.0241770109051,14.2578302740649,36.0241861467,14.2578260034,2,0.00,,3/6/2013 2:50:50 PM
$GPGGA,135051.078,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135051.078,3601.4512,N,01415.4696,E,1,5,1,0, M,0, M,0,*70,36.0241772475198,14.2578296148119,36.0241865155,14.2578258785,2,0.00,,3/6/2013 2:50:51 PM
$GPGGA,135052.092,3601.4506,N,01415.4698,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135052.092,3601.4512,N,01415.4695,E,1,5,1,0, M,0, M,0,*74,36.0241774597175,14.2578292793931,36.0241867636,14.2578258165,2,0.00,,3/6/2013 2:50:52 PM
$GPGGA,135053.106,3601.4507,N,01415.4697,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135053.106,3601.4512,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,36.0241776419189,14.2578286155423,36.0241868602,14.2578250795,2,0.00,,3/6/2013 2:50:53 PM
$GPGGA,135054.120,3601.4507,N,01415.4697,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135054.120,3601.4512,N,01415.4695,E,1,5,1,0, M,0, M,0,*7A,36.0241778161208,14.2578276009848,36.0241870476,14.2578248073,2,0.00,,3/6/2013 2:50:54 PM
$GPGGA,135055.134,3601.4507,N,01415.4696,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135055.134,3601.4512,N,01415.4696,E,1,5,1,0, M,0, M,0,*7D,36.0241779040027,14.2578269127663,36.0241874906,14.257826926,2,0.00,,3/6/2013 2:50:55 PM
$GPGGA,135056.148,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135056.148,3601.4513,N,01415.4697,E,1,5,1,0, M,0, M,0,*75,36.0241783718578,14.2578253312194,36.0241877384,14.257827568,2,0.00,,3/6/2013 2:50:56 PM
$GPGGA,135057.162,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135057.162,3601.4513,N,01415.4696,E,1,5,1,0, M,0, M,0,*7D,36.024178711457,14.2578246785037,36.0241879984,14.2578272307,2,0.00,,3/6/2013 2:50:57 PM
$GPGGA,135058.176,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135058.176,3601.4513,N,01415.4697,E,1,5,1,0, M,0, M,0,*76,36.0241789744128,14.2578242596841,36.0241877137,14.2578284588,2,0.00,,3/6/2013 2:50:58 PM
$GPGGA,135059.190,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135059.190,3601.4513,N,01415.4697,E,1,5,1,0, M,0, M,0,*7F,36.024178854569,14.2578244758867,36.024187508,14.2578287994,2,0.00,,3/6/2013 2:50:59 PM
$GPGGA,135100.204,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135100.204,3601.4512,N,01415.4699,E,1,5,1,0, M,0, M,0,*73,36.0241787663594,14.2578246066451,36.0241860881,14.2578310942,2,0.00,,3/6/2013 2:51:00 PM
$GPGGA,135101.218,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135101.218,3601.4511,N,01415.4700,E,1,5,1,0, M,0, M,0,*7D,36.024178683561,14.2578250443055,36.0241849189,14.2578329421,2,0.00,,3/6/2013 2:51:01 PM
$GPGGA,135102.232,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135102.232,3601.4513,N,01415.4697,E,1,5,1,0, M,0, M,0,*7B,36.0241786138423,14.2578254322802,36.0241875506,14.2578287501,2,0.00,,3/6/2013 2:51:02 PM
$GPGGA,135103.246,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135103.246,3601.4513,N,01415.4696,E,1,5,1,0, M,0, M,0,*78,36.0241783203167,14.2578257618943,36.0241876579,14.2578268369,2,0.00,,3/6/2013 2:51:03 PM
$GPGGA,135104.260,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135104.260,3601.4512,N,01415.4697,E,1,5,1,0, M,0, M,0,*7B,36.0241783485926,14.2578251626334,36.0241874528,14.2578276129,2,0.00,,3/6/2013 2:51:04 PM
$GPGGA,135105.274,3601.4507,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135105.274,3601.4513,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,36.0241786390076,14.2578246449402,36.0241879465,14.2578243096,2,0.00,,3/6/2013 2:51:05 PM
$GPGGA,135106.288,3601.4508,N,01415.4694,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135106.288,3601.4513,N,01415.4693,E,1,5,1,0, M,0, M,0,*7A,36.0241792282391,14.2578237839337,36.0241884815,14.2578221365,2,0.00,,3/6/2013 2:51:06 PM
$GPGGA,135107.302,3601.4508,N,01415.4693,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135107.302,3601.4512,N,01415.4689,E,1,5,1,0, M,0, M,0,*72,36.0241798515289,14.2578220828313,36.024187361,14.2578150205,2,0.00,,3/6/2013 2:51:07 PM
$GPGGA,135108.316,3601.4508,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135108.316,3601.4509,N,01415.4686,E,1,5,1,0, M,0, M,0,*7D,36.024180350631,14.2578207972065,36.0241821195,14.2578100586,2,0.00,,3/6/2013 2:51:08 PM
$GPGGA,135109.330,3601.4508,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135109.330,3601.4505,N,01415.4690,E,1,5,1,0, M,0, M,0,*73,36.0241806952379,14.257819980426,36.0241745868,14.257816246,2,0.00,,3/6/2013 2:51:09 PM
$GPGGA,135110.344,3601.4509,N,01415.4692,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135110.344,3601.4505,N,01415.4695,E,1,5,1,0, M,0, M,0,*7D,36.024181282577,14.2578194178627,36.0241755105,14.2578247034,2,0.00,,3/6/2013 2:51:10 PM
$GPGGA,135111.358,3601.4510,N,01415.4691,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135111.358,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7F,36.0241826053167,14.25781850311,36.0241815107,14.2578281892,2,0.00,,3/6/2013 2:51:11 PM
$GPGGA,135112.372,3601.4510,N,01415.4691,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135112.372,3601.4512,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,36.0241837640868,14.2578178825962,36.0241865907,14.2578281136,2,0.00,,3/6/2013 2:51:12 PM
$GPGGA,135113.386,3601.4511,N,01415.4690,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135113.386,3601.4516,N,01415.4693,E,1,5,1,0, M,0, M,0,*74,36.0241846195676,14.2578169540628,36.0241927027,14.2578218042,2,0.00,,3/6/2013 2:51:13 PM
$GPGGA,135114.400,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135114.400,3601.4516,N,01415.4688,E,1,5,1,0, M,0, M,0,*70,36.024185216989,14.2578157506217,36.0241938375,14.2578129847,2,0.00,,3/6/2013 2:51:14 PM
$GPGGA,135115.414,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135115.414,3601.4515,N,01415.4684,E,1,5,1,0, M,0, M,0,*7B,36.0241856096024,14.2578149150693,36.0241908909,14.257806052,2,0.00,,3/6/2013 2:51:15 PM
$GPGGA,135116.428,3601.4512,N,01415.4689,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135116.428,3601.4510,N,01415.4683,E,1,5,1,0, M,0, M,0,*75,36.0241858749488,14.2578143931827,36.0241841601,14.2578048136,2,0.00,,3/6/2013 2:51:16 PM
$GPGGA,135117.442,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135117.442,3601.4508,N,01415.4688,E,1,5,1,0, M,0, M,0,*7A,36.0241856862147,14.2578145772289,36.0241792729,14.2578137445,2,0.00,,3/6/2013 2:51:17 PM
$GPGGA,135118.456,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135118.456,3601.4507,N,01415.4690,E,1,5,1,0, M,0, M,0,*76,36.0241855058921,14.2578147225128,36.0241784792,14.2578160023,2,0.00,,3/6/2013 2:51:18 PM
$GPGGA,135119.470,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135119.470,3601.4508,N,01415.4693,E,1,5,1,0, M,0, M,0,*7F,36.0241852862009,14.2578149393946,36.0241805738,14.2578224873,2,0.00,,3/6/2013 2:51:19 PM
$GPGGA,135120.484,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135120.484,3601.4513,N,01415.4695,E,1,5,1,0, M,0, M,0,*72,36.0241849371825,14.2578153475202,36.0241884343,14.2578246874,2,0.00,,3/6/2013 2:51:20 PM
$GPGGA,135121.498,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135121.498,3601.4516,N,01415.4691,E,1,5,1,0, M,0, M,0,*7F,36.0241846280539,14.2578156935316,36.0241930266,14.2578184681,2,0.00,,3/6/2013 2:51:21 PM
$GPGGA,135122.512,3601.4511,N,01415.4690,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135122.512,3601.4516,N,01415.4688,E,1,5,1,0, M,0, M,0,*77,36.0241843587068,14.2578159324648,36.0241930047,14.2578126848,2,0.00,,3/6/2013 2:51:22 PM
$GPGGA,135123.526,3601.4511,N,01415.4690,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135123.526,3601.4515,N,01415.4686,E,1,5,1,0, M,0, M,0,*7C,36.0241843278011,14.257815902763,36.0241922726,14.2578094273,2,0.00,,3/6/2013 2:51:23 PM
$GPGGA,135124.540,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135124.540,3601.4515,N,01415.4686,E,1,5,1,0, M,0, M,0,*7B,36.0241844592612,14.2578156940571,36.024192029,14.2578096671,2,0.00,,3/6/2013 2:51:24 PM
$GPGGA,135125.554,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135125.554,3601.4515,N,01415.4686,E,1,5,1,0, M,0, M,0,*7F,36.0241845550927,14.2578155423786,36.0241917571,14.2578096784,2,0.00,,3/6/2013 2:51:25 PM
$GPGGA,135126.568,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135126.568,3601.4515,N,01415.4685,E,1,5,1,0, M,0, M,0,*70,36.0241846293856,14.2578154319229,36.0241913246,14.2578084923,2,0.00,,3/6/2013 2:51:26 PM
$GPGGA,135127.582,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135127.582,3601.4515,N,01415.4685,E,1,5,1,0, M,0, M,0,*75,36.0241846883839,14.2578153398393,36.024191368,14.2578081649,2,0.00,,3/6/2013 2:51:27 PM
$GPGGA,135128.596,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135128.596,3601.4515,N,01415.4685,E,1,5,1,0, M,0, M,0,*7F,36.0241847385955,14.2578152713715,36.0241918517,14.2578086708,2,0.00,,3/6/2013 2:51:28 PM
$GPGGA,135129.610,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135129.610,3601.4516,N,01415.4686,E,1,5,1,0, M,0, M,0,*73,36.0241848890325,14.2578153687915,36.0241931965,14.2578103034,2,0.00,,3/6/2013 2:51:29 PM
$GPGGA,135130.624,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135130.624,3601.4516,N,01415.4687,E,1,5,1,0, M,0, M,0,*7D,36.0241850298898,14.2578155892221,36.02419401,14.2578110215,2,0.00,,3/6/2013 2:51:30 PM
$GPGGA,135131.638,3601.4511,N,01415.4689,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135131.638,3601.4512,N,01415.4683,E,1,5,1,0, M,0, M,0,*71,36.0241848789806,14.2578156275928,36.0241867863,14.2578047903,2,0.00,,3/6/2013 2:51:31 PM
